timestamp,tx,ty,tz,qx,qy,qz,qw
1691576104.082039,7.102203369140625,-4.258650779724121,6.571336269378662,0.06587889465331931,-0.03568616995646015,-0.705977025939544,-0.7042606556261244
1691576104.090039,7.118739128112793,-4.258571147918701,6.558274269104004,0.06605302435794207,-0.035475825572254406,-0.706003749675678,-0.7042281999185929
1691576104.098039,7.135234355926514,-4.258413791656494,6.545221328735352,0.06624089393517937,-0.035279336964496616,-0.7059887701753452,-0.7042354243987996
1691576104.106039,7.151688575744629,-4.258177757263184,6.532176494598389,0.06649213129915281,-0.03506711704553214,-0.7060154884784869,-0.7041955562789226
1691576104.114039,7.168102741241455,-4.257863998413086,6.519139766693115,0.06672811677232138,-0.03485888527210801,-0.7060242952765102,-0.7041746111885281
1691576104.122039,7.184475898742676,-4.257472515106201,6.506110668182373,0.0669163669882843,-0.03459689914467527,-0.7060130189365821,-0.7041810827877261
1691576104.130039,7.200808048248291,-4.257003307342529,6.49308967590332,0.06708840647263872,-0.03432714219204834,-0.7059756909051902,-0.7042153762460251
1691576104.138039,7.217097759246826,-4.25645637512207,6.480077266693115,0.06729791055405228,-0.03407663976374581,-0.7059402916683443,-0.704243020462745
1691576104.146039,7.233346462249756,-4.255832672119141,6.467033386230469,0.06747213508908419,-0.03384095458687289,-0.7059593326596119,-0.704218584674868
1691576104.154039,7.249552249908447,-4.255130767822266,6.45399808883667,0.06766287328619827,-0.03360736358153536,-0.7059669498792996,-0.7042037181972365
1691576104.162039,7.265714168548584,-4.254349708557129,6.440972805023193,0.06789313732468147,-0.03337213675164,-0.7059686378935097,-0.7041910720024135
1691576104.170039,7.28183126449585,-4.253490447998047,6.427957534790039,0.06815850837088525,-0.033136373866515134,-0.7059609445296132,-0.7041842668504221
1691576104.178039,7.297904014587402,-4.2525529861450195,6.414951801300049,0.06841730450872131,-0.03292124186373635,-0.7059758659133932,-0.7041544254822695
1691576104.186039,7.314426422119141,-4.252154350280762,6.401524543762207,0.06864985633082525,-0.03273852868999655,-0.7059813580099538,-0.7041346877509123
1691576104.194039,7.330895900726318,-4.251662731170654,6.388081073760986,0.06886150331606777,-0.03254389849484029,-0.7059490399382244,-0.7041555418798465
1691576104.202039,7.347311973571777,-4.2510762214660645,6.374658107757568,0.06906057473538588,-0.03233569174610745,-0.7059190042171236,-0.7041757995320926
1691576104.210039,7.363673686981201,-4.250396251678467,6.3612542152404785,0.06920695337444224,-0.03206936317618908,-0.7059083881503828,-0.704184139669014
1691576104.218039,7.379981517791748,-4.249622821807861,6.347869873046875,0.06936095269054499,-0.03182369446457514,-0.7058925956768549,-0.7041960546324789
1691576104.226039,7.39623498916626,-4.24875545501709,6.3345046043396,0.0695529974399629,-0.03156715450022343,-0.7058535719756731,-0.7042276604883227
1691576104.234039,7.412433624267578,-4.24779748916626,6.321156024932861,0.0697805627630524,-0.031353982325900406,-0.705830193974912,-0.7042382258471367
1691576104.242039,7.4285783767700195,-4.246747970581055,6.307788848876953,0.07004847183978992,-0.0312379915646204,-0.705793629361241,-0.7042534641554611
1691576104.250039,7.444668292999268,-4.245608329772949,6.294439315795898,0.07031188700880499,-0.03107381115042424,-0.7057653287402827,-0.7042627144008925
1691576104.258039,7.460702419281006,-4.24437952041626,6.2811079025268555,0.07053414051189309,-0.03087709863753374,-0.7057461982692801,-0.7042683578803716
1691576104.266039,7.476680755615234,-4.243058681488037,6.267794132232666,0.07073534693250606,-0.03065200549052721,-0.7057097113638611,-0.7042945609547538
1691576104.274039,7.492603302001953,-4.241647243499756,6.254497528076172,0.07094642625238272,-0.03038068778741636,-0.7057070748809234,-0.7042877565436252
1691576104.282039,7.5084686279296875,-4.240145683288574,6.241217613220215,0.071192865461071,-0.030136577192108313,-0.7056833546016542,-0.7042971468944006
1691576104.290039,7.524277687072754,-4.238555431365967,6.2279181480407715,0.07142753121104554,-0.029883746150425553,-0.7056633696279934,-0.7043042349324171
1691576104.298039,7.540030479431152,-4.236876964569092,6.214636325836182,0.07165730134114777,-0.029649160742880966,-0.7056618604497762,-0.7042923414128078
1691576104.306039,7.555727481842041,-4.235110282897949,6.201370716094971,0.0719048837831019,-0.02936015848555275,-0.705656926016937,-0.7042841260289118
1691576104.314039,7.5709710121154785,-4.23284912109375,6.187685012817383,0.0721256344876228,-0.02909060173045625,-0.7056647750031325,-0.7042648973936183
1691576104.322039,7.586165428161621,-4.230508327484131,6.1740241050720215,0.07237157978793009,-0.02891179635982681,-0.7056639816216365,-0.7042477362176487
1691576104.330039,7.601310729980469,-4.228086471557617,6.16038703918457,0.0726721236963052,-0.02870474469816098,-0.7056708305668375,-0.7042184651490399
1691576104.338039,7.616405963897705,-4.225583553314209,6.146772861480713,0.07293071173407675,-0.028444966011919006,-0.7056752034670066,-0.7041979078590425
1691576104.346039,7.631450176239014,-4.223000526428223,6.133152961730957,0.07315598400518945,-0.028172225852670915,-0.7056747936053686,-0.7041858422535214
1691576104.354039,7.646443843841553,-4.2203369140625,6.119556903839111,0.07337086444396618,-0.0279461764990388,-0.7056876756414433,-0.7041596418133171
1691576104.362039,7.661385536193848,-4.217592716217041,6.105985641479492,0.07355641067617932,-0.027721697115513713,-0.7057138479288698,-0.7041228485200658
1691576104.370039,7.67627477645874,-4.214768409729004,6.092438220977783,0.07377383046257883,-0.027466071210939077,-0.7057424830904383,-0.7040814007165501
1691576104.378039,7.6911115646362305,-4.211863994598389,6.078912258148193,0.07402392986164248,-0.02719303338957338,-0.7057686975247133,-0.704039507654629
1691576104.482946,7.705894470214844,-4.208878517150879,6.065408706665039,0.0742709420040527,-0.026940226055492907,-0.7057690481173459,-0.7040228883784714
1691576104.490946,7.720623970031738,-4.205811977386475,6.051897048950195,0.07448391002957824,-0.02666173021724505,-0.7057529167403505,-0.7040272186378836
1691576104.498946,7.735300064086914,-4.202664852142334,6.0384087562561035,0.07474141410308965,-0.02641463641531584,-0.7057757204079826,-0.7039863761190889
1691576104.506946,7.74992036819458,-4.199438571929932,6.024941444396973,0.07497934886800184,-0.026140139259320443,-0.7057840785725599,-0.7039629293827447
1691576104.514946,7.7644853591918945,-4.196134090423584,6.011495590209961,0.07521353783175262,-0.02587171651786669,-0.7057998400121778,-0.7039319107839659
1691576104.522946,7.778993129730225,-4.192751884460449,5.998072147369385,0.07542730664739988,-0.02560911004150744,-0.7058270964285006,-0.7038914202572106
1691576104.530946,7.793460369110107,-4.188930988311768,5.9844489097595215,0.075622420214225,-0.02535307320515982,-0.705811089104827,-0.7038957950506951
1691576104.538946,7.807871341705322,-4.18503475189209,5.970821857452393,0.07578140602934219,-0.02511891848572345,-0.7058224845589932,-0.7038757173457357
1691576104.546946,7.8222270011901855,-4.181064605712891,5.957221984863281,0.0759784162043503,-0.024843936640970187,-0.7058150063745147,-0.7038717315874192
1691576104.554946,7.836526870727539,-4.177021026611328,5.943648815155029,0.07616339081993051,-0.024607785214585613,-0.7057972320112901,-0.7038777048330609
1691576104.562946,7.850769519805908,-4.172904014587402,5.930099964141846,0.07637783398515395,-0.024359129345083472,-0.7057873610876598,-0.7038730772408033
1691576104.570946,7.864956378936768,-4.168712615966797,5.916574954986572,0.07654757251499747,-0.024141322334513264,-0.7057952701248827,-0.7038542100229677
1691576104.578946,7.879085063934326,-4.1644463539123535,5.903074741363525,0.07668043255239397,-0.023941375050999553,-0.7058088842154963,-0.7038330094996221
1691576104.586946,7.893156051635742,-4.160106182098389,5.8895697593688965,0.0768055085937061,-0.02372488249526728,-0.7058161136347868,-0.7038193737593579
1691576104.594946,7.907169818878174,-4.155691623687744,5.876089096069336,0.07694395045435228,-0.023536960234469332,-0.7058209887574612,-0.7038057320921931
1691576104.602946,7.921125411987305,-4.151204586029053,5.862633228302002,0.07710249636173813,-0.02333697343828514,-0.7058122328320012,-0.7038038670118285
1691576104.610946,7.935021877288818,-4.1466450691223145,5.84920072555542,0.07727395237565848,-0.0231042148332057,-0.7058001763637852,-0.7038047967120376
1691576104.618946,7.948859214782715,-4.142012119293213,5.835791110992432,0.0773998608172287,-0.022888480920746624,-0.705801235138718,-0.7037969101476461
1691576104.626946,7.962637901306152,-4.137304782867432,5.822403430938721,0.07750494081310046,-0.02268985599460494,-0.7057992972068671,-0.7037937061639787
1691576104.634946,7.9763569831848145,-4.1325225830078125,5.809037685394287,0.0776363099057309,-0.022520164879965984,-0.7058069101460155,-0.7037770737992488
1691576104.642946,7.990015029907227,-4.12766695022583,5.795665264129639,0.07778312581834056,-0.022329347657510944,-0.705801598161378,-0.7037722705402438
1691576104.650946,8.003612518310547,-4.122737407684326,5.782314300537109,0.07789194634701765,-0.022143756644271248,-0.7058141842640145,-0.7037534467040276
1691576104.658946,8.016897201538086,-4.117731094360352,5.768398284912109,0.07802854428304146,-0.02192149523864905,-0.7058365626765306,-0.7037228075092034
1691576104.666946,8.03012752532959,-4.112650394439697,5.7545166015625,0.07814427426069631,-0.021742745185758288,-0.7058350209415194,-0.7037170156925737
1691576104.674946,8.043302536010742,-4.107494354248047,5.740669250488281,0.0782717474040175,-0.021593239777378016,-0.705826300906735,-0.7037162105395947
1691576104.682946,8.056422233581543,-4.102264881134033,5.726855754852295,0.07839318301128952,-0.021429425513928298,-0.7058580884385449,-0.7036758250506885
1691576104.690946,8.069487571716309,-4.096960544586182,5.713054180145264,0.07853219122021254,-0.021268290209537057,-0.7058543058412092,-0.7036689023485024
1691576104.698946,8.082497596740723,-4.09158182144165,5.699285507202148,0.07865627944476271,-0.021108767022101353,-0.7058713898028353,-0.7036427989612951
1691576104.706946,8.095451354980469,-4.086127758026123,5.685548305511475,0.07880226295711429,-0.020975206293348363,-0.705843482003676,-0.7036584841743863
1691576104.714946,8.108348846435547,-4.080599784851074,5.671842098236084,0.07897649802885832,-0.020840515502219676,-0.7057945230884564,-0.7036921016367477
1691576104.722946,8.121187210083008,-4.074997425079346,5.658166408538818,0.07909902418583556,-0.020661554715086357,-0.7058104427433924,-0.7036675840247156
1691576104.730946,8.133968353271484,-4.069321155548096,5.644521236419678,0.07922465603871244,-0.020443631800682743,-0.7058305645708338,-0.7036397071771482
1691576104.738946,8.146689414978027,-4.063570022583008,5.63088321685791,0.07932399879483065,-0.020218817876547602,-0.7058295923121859,-0.7036359589887629
1691576104.746946,8.159351348876953,-4.057745456695557,5.617274761199951,0.07942812785243288,-0.02001256700500348,-0.7058224912267563,-0.703637243809098
1691576104.754946,8.171954154968262,-4.051846027374268,5.603694438934326,0.07954383675666347,-0.019854036902685817,-0.705839808066184,-0.7036113290125741
1691576104.762946,8.18449592590332,-4.045872688293457,5.590143203735352,0.07964062172591267,-0.01967493913829484,-0.7058480552660117,-0.7035970969602579
1691576104.770946,8.196978569030762,-4.039825439453125,5.576620578765869,0.07968119070178245,-0.019489479833956744,-0.7058653679895363,-0.7035802899989154
1691576104.778946,8.209400177001953,-4.033705234527588,5.5631256103515625,0.07973238331765499,-0.01929367084413119,-0.7058747214618193,-0.7035704307644502
1691576104.786946,8.221308708190918,-4.026821613311768,5.549020767211914,0.07983587226999546,-0.01915137518102432,-0.70590866202258,-0.7035285665961695
1691576104.794946,8.233166694641113,-4.0198798179626465,5.534956932067871,0.07991925717559623,-0.01903978349705763,-0.7059064066722762,-0.7035244156254995
1691576104.802946,8.244974136352539,-4.012879371643066,5.520932197570801,0.08000893513251528,-0.018842483562466008,-0.7059339022225737,-0.7034918624533809
1691576104.810946,8.256729125976562,-4.005819797515869,5.506946086883545,0.08005826275034122,-0.018637718367331895,-0.7059589027946844,-0.7034666932938761
1691576104.818946,8.268430709838867,-3.998701810836792,5.492998123168945,0.08013206451626183,-0.018427360812235987,-0.7059722904283052,-0.7034504396745566
1691576104.826946,8.28007984161377,-3.9915249347686768,5.47908878326416,0.08020378528153721,-0.018214174149933794,-0.705980060841909,-0.7034398875689509
1691576104.834946,8.291675567626953,-3.9842896461486816,5.465216159820557,0.08027760021834797,-0.018045539340685646,-0.7059989429593142,-0.7034170436477858
1691576104.842946,8.303217887878418,-3.9769954681396484,5.451364040374756,0.08036450438579941,-0.017880136667882667,-0.7060036730375608,-0.7034064130107476
1691576104.850946,8.314705848693848,-3.9696414470672607,5.43754768371582,0.08045198280406181,-0.017711156781312333,-0.7060312520583746,-0.7033730177248394
1691576104.858946,8.326138496398926,-3.9622275829315186,5.423766613006592,0.08056659852440916,-0.017553393224801962,-0.706068578361087,-0.7033265034091516
1691576104.866946,8.33751392364502,-3.9547531604766846,5.41002082824707,0.08067460509207437,-0.017388393581237872,-0.7060499140572779,-0.7033369069306525
1691576104.874946,8.348834037780762,-3.947218894958496,5.396307468414307,0.0808089350008127,-0.01724425399350865,-0.7060750951529018,-0.7032997561300515
1691576104.882946,8.36009693145752,-3.939624786376953,5.382626533508301,0.08091621716951915,-0.017079883918494194,-0.7060952829994301,-0.703271223207518
1691576104.890946,8.371301651000977,-3.9319701194763184,5.368961334228516,0.08095880392576137,-0.016930254703746428,-0.7061174214547912,-0.7032476517593077
1691576104.906946,8.393830299377441,-3.9154765605926514,5.34183406829834,0.08095665707066534,-0.016472179046527743,-0.7061770447574549,-0.7031989866372567
1691576104.914946,8.405147552490234,-3.906661033630371,5.328368663787842,0.08094888624547115,-0.016262756624633175,-0.7062333590386022,-0.7031482357401129
1691576104.922946,8.416397094726562,-3.8978068828582764,5.3149309158325195,0.08101270711082877,-0.016065867621814535,-0.7062510198852172,-0.703127540320405
1691576104.930946,8.427578926086426,-3.888913631439209,5.301520347595215,0.08105469854283577,-0.01590990057472194,-0.7062924006818292,-0.7030848108246407
1691576104.938946,8.438692092895508,-3.8799803256988525,5.288118839263916,0.08107998138358626,-0.015717621383459175,-0.7063385786459097,-0.7030397286786216
1691576104.946946,8.449737548828125,-3.8710057735443115,5.274744510650635,0.08111947561481898,-0.015507358658772416,-0.7064013613158504,-0.7029768617149837
1691576104.954946,8.460715293884277,-3.861990451812744,5.261396408081055,0.08117032051919133,-0.015318946440860534,-0.7064351000327195,-0.7029410999493861
1691576104.962946,8.471625328063965,-3.852933168411255,5.248073577880859,0.08120082956915715,-0.015085826953390715,-0.7064546581460621,-0.702922974828893
